-97124.549703,-87477.580305,-76566.412307,-92271.033718,-93569.768936,-92546.714612,-95632.843552,-96533.321711
-97128.051793,-87510.091461,-76614.096337,-92292.194053,-93598.362033,-92556.235369,-95668.603694,-96537.548260
-97117.163170,-87510.484173,-76650.421821,-92297.135506,-93614.191825,-92555.348927,-95691.466745,-96537.866161
-97110.434229,-87482.717270,-76612.202523,-92277.142025,-93593.439477,-92543.029570,-95667.809625,-96532.784406
-97111.708043,-87472.064000,-76565.768897,-92263.485187,-93569.521865,-92534.758097,-95637.914713,-96526.643544
-97116.396871,-87493.955850,-76597.663903,-92277.479759,-93584.288638,-92542.255855,-95655.480377,-96527.762104
-97111.853430,-87504.665855,-76647.429948,-92287.497095,-93605.064578,-92549.311548,-95681.186687,-96532.492959
-97106.593654,-87483.324017,-76622.615407,-92273.518601,-93591.293833,-92543.669029,-95665.077819,-96528.956998
-97114.022329,-87472.385797,-76573.292094,-92264.244766,-93574.667046,-92543.029801,-95650.471617,-96535.357604
-97118.928237,-87497.133769,-76594.614079,-92278.043932,-93589.907944,-92545.601225,-95666.633070,-96544.460843
-97114.161726,-87510.376863,-76638.863392,-92289.961784,-93607.138852,-92553.291815,-95689.866871,-96549.478043
-97108.589886,-87492.093084,-76625.292249,-92281.504673,-93595.334714,-92548.228240,-95677.238905,-96542.890674
-97109.664195,-87472.129682,-76578.553173,-92266.123038,-93572.099571,-92539.456226,-95648.546640,-96537.108418
-97117.225064,-87486.608204,-76586.316021,-92273.518960,-93579.852668,-92546.034399,-95655.824219,-96541.168786
-97113.033149,-87509.821264,-76637.217048,-92287.248921,-93602.721104,-92545.975926,-95676.707123,-96532.221565
-97111.698591,-87494.486842,-76634.481687,-92278.157410,-93595.312580,-92547.586399,-95674.116792,-96529.406035
-97114.251151,-87475.632186,-76591.483688,-92265.443115,-93575.164017,-92546.492480,-95657.095398,-96530.689252
-97117.606591,-87488.450082,-76587.372771,-92270.504006,-93575.373194,-92546.284118,-95653.629695,-96531.612623
-97119.681068,-87505.027980,-76625.161221,-92284.974243,-93595.489047,-92556.440865,-95675.376226,-96541.435528
-97116.797979,-87500.473528,-76636.410222,-92284.082020,-93601.090719,-92554.805126,-95678.260735,-96541.214999
-97115.131044,-87484.787335,-76600.755095,-92271.880911,-93583.914297,-92547.365390,-95654.476377,-96539.475000
-97114.689332,-87490.549734,-76586.148440,-92271.713991,-93581.895923,-92545.817895,-95650.160759,-96542.605157
-97123.403872,-87512.266219,-76622.332439,-92285.385210,-93600.882677,-92558.199427,-95672.605865,-96552.025183
-97125.372010,-87516.075094,-76645.256612,-92292.033103,-93612.611381,-92567.365137,-95685.063905,-96557.213149
-97124.284432,-87496.812214,-76614.252189,-92279.444698,-93594.279612,-92561.592837,-95665.282896,-96549.185914
-97129.890006,-87493.656224,-76593.278951,-92271.370391,-93581.859747,-92558.041405,-95654.128093,-96544.155538
-97130.990115,-87508.486857,-76619.284546,-92281.582094,-93596.495620,-92563.982968,-95673.434258,-96548.006480
-97131.535754,-87509.052560,-76641.092165,-92288.749492,-93605.457877,-92563.211119,-95681.482889,-96545.625910
-97129.026816,-87500.875227,-76624.574838,-92281.527206,-93598.739669,-92556.066519,-95670.165046,-96539.721522
-97127.146843,-87495.191029,-76598.622969,-92270.397348,-93584.642073,-92547.733036,-95657.162710,-96534.301705
-97123.775047,-87500.190868,-76607.185156,-92271.778116,-93584.028204,-92544.551590,-95657.183827,-96534.027076
-97122.447561,-87504.160678,-76630.442089,-92277.591051,-93594.472029,-92546.995231,-95670.233985,-96537.982436
-97127.140411,-87495.765613,-76620.276284,-92272.701564,-93586.329157,-92547.309010,-95663.634547,-96537.804702
-97126.783045,-87486.694545,-76591.705864,-92262.278701,-93573.647865,-92538.967666,-95649.818387,-96530.534988
-97123.786439,-87492.690800,-76598.884880,-92264.535050,-93578.844163,-92536.355141,-95663.305312,-96529.562537
-97124.454840,-87498.393848,-76624.692780,-92269.432416,-93585.687042,-92538.231121,-95665.236283,-96526.031437
-97120.540932,-87485.678987,-76618.632184,-92263.207175,-93581.377889,-92539.698452,-95658.431190,-96526.543282
-97117.669853,-87477.415307,-76594.981529,-92256.616918,-93573.548060,-92538.089322,-95647.651717,-96526.560069
-97124.549932,-87489.535389,-76602.495260,-92261.397603,-93579.018992,-92542.472980,-95654.231450,-96530.279372
-97127.032930,-87502.446647,-76628.515009,-92271.106000,-93590.865324,-92551.462806,-95675.946746,-96538.225286
-97128.242217,-87500.246031,-76630.491869,-92272.133929,-93590.288401,-92553.493039,-95676.336927,-96538.370237
-97127.697644,-87489.422074,-76605.506600,-92260.977544,-93577.906107,-92547.589437,-95659.321921,-96531.706116
-97127.068931,-87492.005999,-76602.560374,-92261.795246,-93579.374439,-92546.125899,-95656.152539,-96529.506017
-97120.526596,-87499.890043,-76620.228248,-92266.676768,-93586.694560,-92540.139510,-95665.864102,-96528.003894
-97113.502405,-87491.420835,-76621.084792,-92258.846314,-93581.672967,-92532.244549,-95663.861184,-96524.553984
-97113.819603,-87477.035414,-76596.274246,-92245.831469,-93564.952264,-92526.433681,-95648.725759,-96521.050969
-97117.056956,-87485.389164,-76593.248501,-92248.520049,-93562.865859,-92523.632318,-95648.686067,-96519.970123
-97123.700393,-87494.084066,-76607.966962,-92255.048662,-93573.166868,-92535.662553,-95663.061782,-96526.515544
-97126.008031,-87496.177772,-76620.510261,-92257.824787,-93583.630395,-92543.615343,-95676.488555,-96533.235657
-97124.712911,-87488.236806,-76606.056338,-92249.269031,-93576.392981,-92540.414199,-95664.905330,-96536.040581
-97131.633647,-87489.325449,-76597.105032,-92246.921175,-93571.092239,-92542.750429,-95655.146671,-96535.429008
-97130.899461,-87499.418064,-76613.192116,-92254.961085,-93579.346345,-92545.238542,-95663.055659,-96537.685447
-97129.852197,-87501.393454,-76626.257155,-92260.441484,-93586.253757,-92545.809445,-95673.885027,-96539.202836
-97128.329333,-87492.636629,-76613.920096,-92255.760355,-93578.921665,-92540.622462,-95664.544887,-96533.288758
-97127.024887,-87490.156644,-76601.265287,-92253.753894,-93575.203122,-92538.966049,-95660.168016,-96533.273599
-97125.722169,-87490.698791,-76602.188523,-92250.593416,-93575.973869,-92537.629505,-95662.388236,-96533.646892
-97117.890561,-87492.484016,-76615.276693,-92251.837033,-93579.475999,-92535.163124,-95663.765732,-96534.340246
-97118.423875,-87489.175894,-76612.398732,-92250.393048,-93579.185973,-92537.767475,-95667.266787,-96540.275752
-97121.725669,-87484.995059,-76596.709622,-92244.923016,-93572.633046,-92537.647646,-95659.584401,-96538.322083
-97118.873422,-87488.929336,-76598.177401,-92243.552774,-93570.861307,-92534.838484,-95660.206289,-96532.807851
-97125.614108,-87500.042387,-76620.736582,-92251.185129,-93584.293329,-92542.903075,-95675.524545,-96536.244004
-97126.445382,-87499.918470,-76623.617284,-92252.551834,-93585.954262,-92545.024051,-95676.780725,-96537.953800
-97128.521576,-87496.954260,-76610.751131,-92253.048761,-93581.169887,-92543.483527,-95671.642403,-96540.184395
-97126.803205,-87498.182374,-76607.351250,-92254.197263,-93580.662698,-92541.545685,-95669.276916,-96538.095489
-97126.032761,-87506.197254,-76621.313747,-92260.778298,-93587.609045,-92540.299586,-95677.020768,-96537.373315
-97131.497670,-87501.715901,-76618.203955,-92261.016354,-93586.696232,-92545.856261,-95678.582706,-96544.899707
-97131.560480,-87496.155735,-76604.319424,-92256.018348,-93580.023752,-92539.627019,-95668.801834,-96543.061863
-97128.163661,-87496.810643,-76599.476036,-92253.146051,-93576.345792,-92535.528025,-95669.650835,-96540.523823
-97126.581585,-87500.790476,-76609.131562,-92256.641169,-93579.691404,-92537.502291,-95674.805543,-96540.561639
-97123.715464,-87498.960722,-76611.332812,-92256.964678,-93579.320712,-92535.031694,-95669.610413,-96538.465221
-97122.913075,-87492.075014,-76598.019893,-92250.882606,-93574.310807,-92532.971006,-95666.833854,-96537.395477
-97121.484855,-87488.225979,-76588.328299,-92245.750645,-93567.327227,-92533.586127,-95660.042541,-96539.896911
-97124.152445,-87500.680156,-76610.993120,-92255.020868,-93577.496247,-92538.725116,-95672.797673,-96544.297267
-97125.301252,-87496.159534,-76611.305512,-92252.731076,-93576.928225,-92540.047858,-95677.107334,-96544.944480
-97128.250775,-87493.668391,-76603.588902,-92251.179220,-93575.529693,-92538.678108,-95674.051841,-96542.009168
-97130.336145,-87499.207666,-76601.804555,-92254.432557,-93578.924171,-92539.865709,-95675.864249,-96541.487718
-97128.126697,-87503.321416,-76606.044569,-92256.513448,-93582.403668,-92535.085591,-95677.312513,-96538.996513
-97129.076857,-87502.586863,-76608.710283,-92254.734236,-93581.105163,-92531.931715,-95670.963307,-96537.160161
-97135.517324,-87496.441706,-76600.630488,-92250.525602,-93576.936116,-92538.490309,-95667.251141,-96540.857590
-97133.493451,-87494.841906,-76593.612680,-92244.623843,-93576.829099,-92538.196859,-95664.696680,-96540.611743
-97131.452707,-87500.289655,-76597.183947,-92247.148116,-93583.386483,-92541.268924,-95674.751851,-96544.800168
-97133.515794,-87499.449889,-76601.475458,-92247.457488,-93586.415258,-92544.232007,-95682.692274,-96549.616976
-97133.008466,-87499.999121,-76600.950445,-92247.585786,-93586.067509,-92540.039577,-95677.975710,-96541.536215
-97126.423683,-87499.007958,-76592.938583,-92244.808390,-93581.901615,-92538.385221,-95677.305964,-96540.312995
-97131.396189,-87503.304637,-76597.345413,-92247.296331,-93586.356256,-92541.375060,-95686.334585,-96545.759297
-97129.003809,-87502.677033,-76604.348265,-92246.192012,-93585.767606,-92539.406738,-95691.667367,-96542.861441
-97124.044609,-87498.853214,-76602.409739,-92243.310211,-93582.382750,-92536.678006,-95693.957888,-96541.280363
-97124.664251,-87496.412945,-76593.753043,-92240.220153,-93574.940045,-92531.402001,-95681.241317,-96536.262313
-97124.500374,-87499.765956,-76595.653839,-92241.184647,-93571.392181,-92522.626610,-95668.531982,-96529.598642
-97122.807778,-87500.343416,-76597.905912,-92239.296917,-93573.284392,-92525.121155,-95669.039353,-96530.597819
-97123.794425,-87497.397424,-76594.957610,-92237.250145,-93574.109100,-92529.582689,-95669.301216,-96535.226664
-97127.342232,-87500.126298,-76594.718500,-92243.067807,-93578.919182,-92535.152029,-95674.967756,-96544.373554
-97125.996409,-87504.588338,-76601.125671,-92246.459116,-93579.710977,-92533.853334,-95677.963528,-96541.241868
-97128.782073,-87506.963321,-76606.478852,-92246.290832,-93580.921619,-92539.934976,-95681.418799,-96539.264108
-97131.023375,-87505.934764,-76606.159253,-92244.714616,-93582.145790,-92547.887581,-95681.930890,-96543.670583
-97130.910108,-87507.278734,-76607.670971,-92244.067168,-93582.468288,-92542.283469,-95678.443213,-96537.714889
-97129.279634,-87507.542551,-76604.579998,-92242.761014,-93579.634911,-92541.330974,-95679.639981,-96535.641758
-97128.211090,-87512.146170,-76608.167765,-92247.018348,-93584.181343,-92544.818717,-95689.555920,-96538.964803
-97125.936908,-87514.412132,-76614.162170,-92248.833342,-93588.394169,-92543.246302,-95690.847756,-96538.571467
-97121.512044,-87504.263653,-76604.734602,-92242.290200,-93577.898262,-92540.282779,-95675.992493,-96539.824498
-97119.498007,-87499.894231,-76597.312691,-92238.172600,-93572.034893,-92534.937409,-95664.050461,-96535.159146
-97116.348888,-87502.212098,-76602.356356,-92242.102220,-93574.243258,-92528.807033,-95660.090358,-96530.354085
-97113.028423,-87500.393696,-76602.828156,-92247.386444,-93573.253564,-92527.174639,-95661.385377,-96528.631513
-97110.271534,-87497.298344,-76596.782310,-92249.794145,-93570.827598,-92525.271547,-95655.714949,-96525.647239
-97113.525299,-87493.074855,-76589.898740,-92250.812179,-93566.335533,-92527.234233,-95651.824947,-96522.568821
-97117.294051,-87494.333402,-76595.008343,-92254.842960,-93570.344280,-92533.408170,-95655.164181,-96526.129307
-97114.395696,-87501.723741,-76607.483331,-92264.013180,-93580.515742,-92532.993005,-95658.435108,-96526.501495
-97111.767355,-87502.770686,-76608.598162,-92265.030029,-93580.087347,-92532.333871,-95653.181808,-96522.786857
-97115.336693,-87498.415014,-76603.479201,-92265.345553,-93577.795237,-92537.122894,-95652.025751,-96529.107539
-97116.530126,-87493.568894,-76600.204397,-92265.963914,-93579.231414,-92536.163852,-95650.100002,-96528.291393
-97116.880703,-87496.824619,-76606.098336,-92272.588180,-93585.245791,-92538.287311,-95652.448744,-96528.894570
-97116.793922,-87497.983028,-76611.613857,-92278.248170,-93589.402305,-92537.385833,-95658.516516,-96526.964902
-97112.224671,-87494.238426,-76605.959717,-92274.084379,-93581.307507,-92528.189466,-95641.621838,-96517.614554
-97112.251102,-87493.489784,-76600.291193,-92273.978617,-93574.911837,-92528.227380,-95629.128379,-96520.585870
-97113.893208,-87491.461887,-76599.260241,-92274.344748,-93572.742453,-92528.091484,-95629.770245,-96518.634292
-97112.205979,-87489.202290,-76598.305779,-92274.362595,-93572.666621,-92522.792714,-95626.450538,-96513.687521
-97112.390747,-87484.799353,-76593.447239,-92276.961650,-93571.823327,-92526.514230,-95628.720144,-96518.341266
-97113.990357,-87489.569740,-76599.232405,-92285.729118,-93578.773373,-92532.627832,-95637.391410,-96522.591570
-97118.727884,-87494.207032,-76607.416230,-92288.181926,-93581.094673,-92533.775464,-95634.353770,-96524.325809
-97119.604739,-87491.375180,-76607.011253,-92284.749460,-93578.035004,-92537.179988,-95635.804893,-96524.539216
-97122.596086,-87486.843950,-76603.831635,-92287.207491,-93577.499870,-92543.107496,-95641.390098,-96529.902453
-97126.859464,-87491.326889,-76611.311699,-92291.819930,-93583.997385,-92545.128120,-95646.653823,-96533.808738
-97128.680933,-87494.749910,-76616.351548,-92295.086340,-93590.472664,-92548.248719,-95656.133444,-96538.609765
-97124.094251,-87493.202959,-76617.098289,-92293.405378,-93590.201472,-92542.727511,-95657.610491,-96533.026023
-97120.719570,-87489.407806,-76612.628777,-92288.794455,-93583.648778,-92537.775471,-95649.576775,-96527.839971
-97124.902956,-87492.482541,-76612.015932,-92289.070938,-93583.676942,-92539.162058,-95647.199875,-96529.049456
-97120.830529,-87489.488312,-76608.883908,-92284.963264,-93579.225247,-92532.729964,-95640.561429,-96522.211432
-97116.876819,-87482.477963,-76605.686926,-92280.322756,-93574.920292,-92525.799652,-95635.047251,-96518.377995
-97112.719517,-87479.969077,-76601.008448,-92277.270419,-93572.186750,-92522.351543,-95636.630509,-96517.883450
-97111.731827,-87477.531983,-76595.199687,-92274.661853,-93572.221838,-92526.170729,-95648.005049,-96521.972038
-97115.844441,-87470.484021,-76587.898979,-92270.914421,-93565.433474,-92529.190233,-95640.153496,-96522.687151
-97115.890305,-87473.370822,-76595.120123,-92275.056735,-93566.074024,-92527.260834,-95637.753939,-96523.474926
-97118.558499,-87475.583557,-76599.142310,-92278.156365,-93567.368924,-92530.245291,-95640.783194,-96521.724810
-97117.273126,-87476.489354,-76599.762505,-92278.441215,-93570.188015,-92530.693676,-95640.938305,-96520.359400
-97119.690176,-87481.042814,-76605.482627,-92283.434401,-93579.398974,-92535.847216,-95648.244671,-96525.987893
-97118.623337,-87481.836814,-76609.809858,-92286.418241,-93582.665246,-92538.978854,-95654.576895,-96532.047126
-97117.460706,-87485.460636,-76611.884058,-92288.699945,-93586.868695,-92537.311141,-95658.779414,-96532.883793
-97117.470129,-87484.689164,-76607.685636,-92286.339968,-93586.706057,-92535.609340,-95655.357164,-96526.667242
-97117.183091,-87478.439420,-76601.225097,-92283.587172,-93581.465584,-92535.559581,-95652.697620,-96529.731065
-97116.254705,-87487.363175,-76613.229696,-92291.653999,-93590.332415,-92534.640023,-95662.390921,-96531.883931
-97115.119205,-87486.305832,-76614.611357,-92292.243184,-93593.556503,-92536.045932,-95668.703025,-96539.095496
-97114.426134,-87480.634888,-76610.093111,-92286.843359,-93588.427701,-92528.082638,-95652.329349,-96534.162056
-97112.374389,-87476.950426,-76602.302876,-92280.882352,-93577.739703,-92518.113999,-95637.176628,-96521.098085
-97110.595217,-87479.684400,-76603.586171,-92285.283128,-93577.961574,-92519.585146,-95642.794259,-96521.537058
-97112.503082,-87479.825542,-76603.978729,-92287.118986,-93580.171006,-92524.645398,-95647.191371,-96524.030544
-97117.201533,-87476.071209,-76596.689965,-92283.771965,-93576.889624,-92528.020925,-95645.647583,-96525.015932
-97117.502854,-87478.203044,-76593.640428,-92284.600791,-93575.577627,-92531.421554,-95648.022447,-96526.169774
-97114.009057,-87478.454246,-76591.038135,-92279.283726,-93572.399890,-92533.915972,-95649.967087,-96528.028304
-97113.788610,-87477.636396,-76590.533784,-92276.753018,-93569.847505,-92537.371688,-95652.319575,-96530.080138
-97107.664526,-87476.097822,-76590.461691,-92276.650969,-93568.977211,-92531.175117,-95651.820184,-96521.039565
-97105.162128,-87478.434876,-76593.823061,-92279.100847,-93569.404248,-92525.293736,-95649.129503,-96516.069881
-97110.870752,-87477.280921,-76591.879025,-92280.210525,-93570.766564,-92531.184725,-95652.322144,-96522.390593
-97119.559094,-87480.031242,-76594.357229,-92283.812297,-93572.908004,-92535.534283,-95649.552716,-96527.171323
-97115.610261,-87479.022590,-76591.357360,-92282.669993,-93570.752383,-92526.148506,-95643.841496,-96521.251211
-97113.249561,-87469.283114,-76578.954590,-92278.653055,-93563.270414,-92521.827561,-95639.170064,-96518.560881
-97117.343641,-87481.002615,-76597.952952,-92283.834940,-93566.153793,-92524.190872,-95647.773250,-96519.449247
-97117.400695,-87481.433255,-76597.404992,-92285.389745,-93566.462808,-92523.234536,-95650.189829,-96518.847079
-97116.555056,-87477.374150,-76589.548515,-92282.597458,-93564.963164,-92523.968754,-95644.067042,-96519.834130
-97118.040799,-87480.126959,-76590.746728,-92282.438533,-93567.049271,-92527.257293,-95646.325865,-96522.243167
-97116.865048,-87485.412745,-76594.533566,-92285.235415,-93572.529134,-92529.008848,-95655.923182,-96524.443570
-97117.899964,-87484.122217,-76593.472238,-92283.656616,-93572.732951,-92530.888387,-95655.090098,-96525.415889
-97114.723380,-87485.060554,-76591.810916,-92284.630903,-93570.011324,-92525.048873,-95645.912790,-96522.859818
-97114.705545,-87482.317876,-76588.093106,-92284.084347,-93567.239250,-92527.446042,-95650.544761,-96528.708487
-97117.924931,-87478.393239,-76586.266516,-92280.772891,-93565.761726,-92532.030643,-95651.256450,-96528.556928
-97116.130395,-87481.486295,-76588.719928,-92283.467365,-93568.151723,-92533.391088,-95652.718783,-96526.803244
-97114.751503,-87486.041873,-76593.232937,-92287.881475,-93571.563034,-92529.880012,-95652.674822,-96523.928445
-97113.269638,-87482.245370,-76585.992763,-92285.410475,-93568.201734,-92528.045912,-95647.175839,-96522.873163
-97117.742671,-87482.201058,-76584.672802,-92290.398394,-93572.247017,-92534.404118,-95649.759971,-96529.518564
-97120.262827,-87484.540349,-76589.007224,-92297.189568,-93579.040706,-92534.649068,-95655.122137,-96530.896744
-97117.807916,-87489.975956,-76592.597331,-92299.791454,-93581.436019,-92530.161451,-95654.070133,-96527.462550
-97115.541917,-87490.111325,-76594.275381,-92297.136297,-93578.449942,-92528.588568,-95655.204070,-96523.613291
-97117.394318,-87494.112595,-76600.516366,-92299.164666,-93582.608250,-92533.210214,-95666.681114,-96529.177660
-97112.341367,-87483.799039,-76591.350246,-92292.485391,-93574.311204,-92529.761765,-95656.997067,-96529.387974
-97110.841363,-87474.456847,-76583.616549,-92287.037266,-93565.589462,-92526.704748,-95644.480160,-96524.563922
-97115.926515,-87481.088057,-76591.183819,-92291.745652,-93572.991545,-92535.867015,-95653.824685,-96534.800852
-97116.860973,-87484.823209,-76594.897402,-92292.021211,-93578.635614,-92536.994354,-95657.058391,-96536.311692
-97115.846845,-87484.649647,-76591.225251,-92292.057532,-93580.116712,-92534.459197,-95658.832081,-96534.598690
-97116.097170,-87484.208500,-76593.151341,-92291.073905,-93581.091483,-92535.251613,-95663.252829,-96532.855250
-97119.563396,-87484.492417,-76594.639655,-92292.075718,-93580.637265,-92534.815283,-95659.782264,-96532.693662
-97117.738852,-87488.904681,-76594.521329,-92294.058123,-93581.455317,-92532.453247,-95656.996757,-96532.597303
-97115.261236,-87492.275796,-76595.087166,-92294.222457,-93582.366227,-92532.766840,-95656.427979,-96530.207751
-97116.018510,-87493.921743,-76595.782831,-92293.203715,-93579.904581,-92532.071429,-95652.652258,-96527.183395
-97119.094260,-87489.628482,-76594.930407,-92294.513647,-93578.575759,-92537.997792,-95658.532846,-96530.043419
-97120.440925,-87490.932477,-76597.648994,-92295.520617,-93579.853187,-92538.252570,-95663.727396,-96529.551122
-97117.669067,-87487.938978,-76591.676109,-92291.781931,-93576.687331,-92536.217609,-95663.267622,-96528.639585
-97118.610161,-87488.735042,-76591.386889,-92291.295330,-93579.090629,-92539.811957,-95667.919936,-96532.373995
-97117.868460,-87490.125852,-76594.139367,-92289.374864,-93582.403861,-92537.562988,-95671.092930,-96533.406612
-97122.160893,-87490.311762,-76597.374621,-92290.392952,-93584.140042,-92541.809403,-95672.504649,-96536.271121
-97127.278249,-87494.346753,-76601.651957,-92294.786882,-93585.444987,-92545.278472,-95676.537268,-96537.060890
-97123.052275,-87491.389045,-76598.999628,-92292.427907,-93583.387205,-92545.531789,-95679.305934,-96538.897442
-97122.958084,-87488.391131,-76596.609237,-92289.515893,-93582.529693,-92547.316970,-95680.497117,-96540.585625
-97125.358975,-87492.407350,-76598.524235,-92291.928938,-93584.373564,-92547.675152,-95683.606111,-96540.766448
-97124.819121,-87495.921592,-76603.328117,-92294.439103,-93589.126044,-92544.222082,-95690.204635,-96540.710179
-97127.635804,-87494.945923,-76600.379792,-92291.632783,-93586.539527,-92538.664432,-95677.317922,-96535.085058
-97121.442818,-87493.093164,-76599.366498,-92290.006510,-93585.765722,-92534.945022,-95671.604725,-96533.597245
-97123.405880,-87492.670804,-76597.680536,-92292.073618,-93585.305956,-92538.485233,-95674.589985,-96537.585398
-97123.350617,-87487.584084,-76591.260959,-92290.427427,-93582.627715,-92539.203295,-95674.592465,-96538.703081
-97128.642184,-87495.315572,-76606.120474,-92295.687910,-93590.808560,-92543.736748,-95683.357501,-96544.968412
-97126.655434,-87496.280621,-76609.236864,-92295.922342,-93591.362240,-92539.378383,-95681.446349,-96541.536336
-97123.768516,-87493.767306,-76607.349457,-92293.531607,-93590.607306,-92538.270465,-95679.820135,-96541.757316
-97122.388445,-87492.815654,-76606.202622,-92291.681608,-93587.973786,-92537.417816,-95679.186192,-96538.568795
-97122.952445,-87490.576850,-76600.488878,-92287.387205,-93582.876068,-92535.495338,-95674.193386,-96535.684887
-97124.505920,-87494.160950,-76599.918888,-92287.682151,-93581.188650,-92537.369611,-95679.095927,-96538.527968
-97124.824886,-87495.999428,-76601.054068,-92288.988185,-93579.567474,-92536.653771,-95679.304005,-96537.465055
-97122.716626,-87491.780743,-76595.121976,-92282.148946,-93573.120124,-92530.443545,-95666.446370,-96533.349187
-97119.814867,-87487.245014,-76590.506152,-92276.464623,-93570.653385,-92531.399971,-95664.005528,-96534.693455
-97123.341473,-87488.328405,-76593.244180,-92277.454031,-93575.208711,-92537.595349,-95671.260686,-96543.441961
-97122.634719,-87492.782206,-76596.486502,-92280.137896,-93578.929236,-92535.987509,-95672.514819,-96541.098139
-97119.882068,-87491.299509,-76594.084328,-92275.196910,-93576.521185,-92534.432749,-95669.291701,-96537.812304
-97114.968580,-87484.497429,-76586.912927,-92268.079034,-93569.171388,-92531.382575,-95665.094705,-96533.984991
-97109.962970,-87488.294440,-76589.629367,-92272.038954,-93571.283499,-92525.840363,-95667.502583,-96526.890150
-97110.913370,-87489.472211,-76589.360838,-92272.042714,-93572.516811,-92526.393145,-95671.356406,-96529.795651
-97110.241002,-87479.597939,-76578.946491,-92264.775365,-93564.898173,-92520.903323,-95665.781494,-96527.533141
-97114.056385,-87478.488609,-76578.360133,-92266.495147,-93561.570942,-92521.543096,-95659.538994,-96528.824803
-97110.982920,-87487.276382,-76586.360486,-92270.433076,-93566.173468,-92518.888940,-95661.044017,-96524.796637
-97112.970745,-87485.908916,-76581.808119,-92270.637427,-93563.922349,-92523.632411,-95660.598538,-96525.841663
-97110.714143,-87485.305010,-76580.213576,-92270.510889,-93562.381220,-92520.165839,-95661.390951,-96525.317772
-97104.968229,-87485.929908,-76584.228228,-92268.503903,-93563.507640,-92514.131341,-95664.371918,-96524.831502
-97101.990818,-87482.163095,-76581.731560,-92265.069284,-93558.945703,-92514.241755,-95660.798193,-96522.718327
-97104.644100,-87479.123925,-76580.428130,-92262.602369,-93557.222157,-92518.851764,-95661.960538,-96525.526258
-97105.934412,-87483.298932,-76583.331834,-92264.022816,-93563.111817,-92519.031095,-95665.947485,-96527.668062
-97110.075220,-87482.197842,-76580.818820,-92263.963716,-93564.645366,-92522.009724,-95668.251458,-96531.600804
-97114.806189,-87479.130860,-76578.834256,-92263.061602,-93564.662446,-92524.557044,-95672.761737,-96538.615559
-97115.127854,-87480.511615,-76579.056118,-92263.942575,-93564.946997,-92527.563778,-95678.523135,-96540.236668
