-99679.396737,-90165.432081,-80248.748604,-98325.687149,-89475.077251,-97484.234418,-99384.482568,-99371.839191
-99678.589932,-90164.770310,-80246.466374,-98324.620030,-89472.605889,-97484.395140,-99383.343530,-99371.111561
-99678.089041,-90164.926860,-80247.063863,-98325.298994,-89472.143920,-97487.351336,-99383.812270,-99372.601192
-99676.316530,-90166.134289,-80250.588886,-98324.116493,-89475.544202,-97484.788860,-99380.533768,-99371.011486
-99675.277325,-90166.026473,-80251.622698,-98325.032860,-89476.747090,-97485.013285,-99377.986161,-99372.658414
-99672.863924,-90159.587245,-80241.422353,-98322.683106,-89468.198653,-97482.149404,-99375.572735,-99374.136674
-99672.007771,-90162.699073,-80243.056017,-98322.132291,-89469.942524,-97477.564082,-99376.755994,-99371.463561
-99674.398104,-90165.219488,-80249.195157,-98323.639345,-89473.377436,-97482.657308,-99380.151751,-99378.042294
-99674.534941,-90166.408840,-80250.503866,-98323.327627,-89473.004576,-97482.477591,-99381.729697,-99379.223097
-99673.377397,-90167.474105,-80249.704964,-98326.200562,-89472.574318,-97484.796780,-99384.500379,-99381.661297
-99675.642432,-90166.565063,-80248.860707,-98329.233670,-89470.087709,-97486.698015,-99386.758772,-99381.774250
-99675.135836,-90167.354149,-80251.745934,-98331.177235,-89471.488263,-97488.137315,-99391.593650,-99379.185867
-99680.999956,-90167.794601,-80252.906649,-98334.877168,-89473.718691,-97497.785179,-99402.352108,-99387.660905
-99683.230897,-90170.217846,-80253.952730,-98333.851175,-89478.425717,-97495.309868,-99400.970054,-99385.530455
-99675.733070,-90172.252042,-80255.637012,-98327.687226,-89482.144155,-97486.560586,-99385.542035,-99373.976560
-99680.048455,-90172.425829,-80258.431142,-98327.997863,-89481.893210,-97493.829475,-99389.191135,-99380.648098
-99684.266065,-90170.198790,-80254.621003,-98328.452546,-89475.075382,-97499.752854,-99396.079395,-99387.560981
-99683.817362,-90171.694808,-80254.862501,-98327.555763,-89477.167311,-97498.875705,-99396.931043,-99388.422772
-99688.740730,-90173.846137,-80255.244965,-98333.234703,-89478.451809,-97505.678926,-99403.258272,-99395.149370
-99685.035757,-90173.860083,-80254.758490,-98333.951398,-89479.444870,-97504.620870,-99407.924108,-99394.773402
-99679.787063,-90174.489878,-80257.424956,-98332.845781,-89483.532898,-97500.001393,-99408.184309,-99391.157103
-99679.230714,-90173.095744,-80255.298107,-98330.871035,-89482.941835,-97495.470311,-99403.610933,-99385.768672
-99683.058957,-90170.642984,-80251.487394,-98331.318695,-89478.493538,-97496.399679,-99404.283136,-99387.677053
-99686.672801,-90174.755273,-80252.355222,-98332.958836,-89478.659802,-97494.824616,-99406.362231,-99385.110028
-99683.329789,-90175.965924,-80253.759701,-98331.364933,-89481.536294,-97493.808666,-99408.841074,-99380.490780
-99683.692081,-90175.453456,-80252.717512,-98334.294239,-89483.073855,-97502.013170,-99418.079984,-99390.246618
-99688.021276,-90178.555894,-80252.415548,-98338.620588,-89481.670668,-97503.063426,-99409.956741,-99391.212817
-99692.134018,-90178.252002,-80255.281262,-98338.494348,-89480.419447,-97503.945978,-99406.988417,-99394.936836
-99694.670006,-90179.411247,-80261.574897,-98338.999252,-89483.808451,-97507.235627,-99412.248614,-99391.820833
-99692.148478,-90179.277561,-80262.369843,-98337.540399,-89486.718052,-97502.758340,-99414.360890,-99388.804409
-99690.670087,-90173.973951,-80254.131550,-98333.227606,-89477.638138,-97501.667880,-99414.794415,-99393.274575
-99692.057109,-90178.300646,-80256.814399,-98338.010141,-89479.683290,-97509.459341,-99420.466400,-99400.886452
-99689.726627,-90183.157612,-80263.563532,-98340.804703,-89486.977038,-97510.207873,-99423.651136,-99402.248007
-99685.946251,-90183.532696,-80263.330797,-98336.515652,-89484.572359,-97505.088598,-99417.970086,-99398.735455
-99684.892553,-90182.358760,-80258.856062,-98333.858508,-89480.763292,-97504.505614,-99416.682065,-99396.004446
-99685.361998,-90183.446025,-80259.580823,-98334.461803,-89484.335740,-97510.882502,-99426.485731,-99401.392691
-99686.064199,-90186.273178,-80261.171500,-98336.284421,-89487.205645,-97510.967356,-99423.290566,-99400.952369
-99686.781584,-90186.821564,-80259.731949,-98333.567240,-89489.186467,-97510.620697,-99420.017065,-99401.300542
-99692.850879,-90186.121665,-80258.552427,-98331.113895,-89486.408722,-97512.867557,-99420.715226,-99404.033059
-99688.264425,-90184.458237,-80258.951456,-98328.597058,-89486.954430,-97510.354056,-99421.298384,-99403.081384
-99685.764964,-90179.505323,-80256.857068,-98325.408675,-89484.214093,-97511.624051,-99423.971499,-99406.038069
-99689.387202,-90181.129296,-80259.802627,-98325.715653,-89482.129974,-97513.782262,-99429.196528,-99409.494312
-99686.408658,-90177.998512,-80253.850677,-98325.806372,-89477.317125,-97512.217442,-99430.456408,-99409.291762
-99684.345405,-90179.992884,-80253.163608,-98327.118035,-89480.501634,-97509.982069,-99441.177865,-99406.668446
-99676.032308,-90177.275078,-80248.988418,-98318.738338,-89477.623135,-97502.011863,-99434.000303,-99397.317651
-99676.988108,-90178.237146,-80250.760854,-98320.177717,-89478.826845,-97498.958533,-99422.133234,-99395.623535
-99678.520702,-90177.519749,-80250.587703,-98323.061268,-89477.145621,-97499.997405,-99417.234382,-99389.007635
-99677.046890,-90178.714425,-80250.624909,-98322.866995,-89477.867095,-97498.023093,-99419.978650,-99386.759739
-99682.939427,-90180.527121,-80252.574651,-98323.941422,-89477.321122,-97499.639421,-99422.512031,-99393.099477
-99683.135775,-90180.967398,-80251.919170,-98322.721157,-89474.876169,-97501.391201,-99421.444663,-99395.817668
-99676.402125,-90174.302573,-80245.131915,-98314.091462,-89469.465251,-97493.882062,-99417.158080,-99393.957018
-99675.404916,-90170.242409,-80238.036128,-98308.959506,-89462.344562,-97492.207966,-99415.087074,-99394.617154
-99672.261831,-90170.933702,-80237.861292,-98309.656455,-89465.438845,-97489.171740,-99412.210293,-99387.918691
-99670.267440,-90171.768189,-80239.605996,-98311.286283,-89472.052331,-97491.990102,-99413.468783,-99389.290019
-99670.303703,-90170.481478,-80234.355768,-98307.295147,-89467.811689,-97492.552372,-99411.003637,-99386.535760
-99674.660147,-90172.200793,-80232.419061,-98306.306031,-89464.214247,-97494.186235,-99410.256029,-99386.777953
-99682.480514,-90173.385759,-80235.358089,-98308.836550,-89463.039678,-97498.777840,-99411.792210,-99390.942566
-99682.388862,-90173.749563,-80237.324849,-98309.982909,-89462.181955,-97498.641810,-99414.216203,-99392.032131
-99682.211499,-90172.429627,-80237.556232,-98310.316952,-89461.008749,-97501.071830,-99418.828728,-99394.495764
-99679.686617,-90174.822808,-80238.826635,-98310.419525,-89467.112749,-97495.207572,-99418.846831,-99387.653717
-99678.666719,-90171.461364,-80233.256512,-98308.413388,-89463.019197,-97490.401996,-99408.300378,-99383.885121
-99680.437091,-90177.794599,-80241.556592,-98315.087214,-89472.055007,-97495.034132,-99418.344254,-99391.619489
-99675.522694,-90174.353368,-80238.471051,-98314.156009,-89468.801484,-97491.103041,-99409.766194,-99389.199669
-99671.793437,-90171.910492,-80236.234723,-98308.859699,-89464.528634,-97483.804052,-99403.780209,-99382.532928
-99670.163167,-90173.056769,-80237.175869,-98303.837428,-89464.427481,-97482.016710,-99403.408565,-99380.460260
-99672.215601,-90174.529551,-80237.567171,-98303.367339,-89465.105862,-97485.302433,-99402.898375,-99382.310539
-99674.894430,-90173.243882,-80234.944842,-98305.123432,-89461.629277,-97487.741216,-99404.738046,-99385.889794
-99676.080495,-90178.142007,-80239.248471,-98309.116362,-89469.092937,-97490.294327,-99416.192198,-99390.274305
-99676.449597,-90179.280039,-80243.382693,-98308.613445,-89470.973395,-97488.669651,-99411.843650,-99386.759414
-99678.392411,-90176.006228,-80238.686094,-98306.828876,-89462.369644,-97489.099406,-99405.031161,-99385.429178
-99679.443048,-90175.619756,-80235.053470,-98305.875477,-89459.056400,-97488.711457,-99408.495866,-99385.781494
-99681.453722,-90181.168734,-80241.547668,-98309.432192,-89463.786598,-97491.554465,-99413.663397,-99389.984377
-99681.802752,-90182.515155,-80243.915796,-98311.173911,-89468.427678,-97490.890641,-99414.564485,-99390.870243
-99680.803510,-90183.221958,-80245.196862,-98313.091599,-89471.392320,-97494.763217,-99418.322364,-99396.942045
-99680.276180,-90179.936157,-80243.335527,-98312.448318,-89467.674548,-97493.425539,-99412.275361,-99394.191309
-99682.859845,-90182.669548,-80247.431315,-98315.859300,-89469.350892,-97494.586368,-99414.168585,-99389.970366
-99685.491715,-90187.096034,-80252.522498,-98315.304491,-89472.540338,-97498.717917,-99416.649273,-99392.646176
-99682.705991,-90181.433178,-80246.896089,-98309.713165,-89465.515185,-97499.229442,-99414.176860,-99391.844168
-99682.645784,-90179.055528,-80243.211983,-98308.742745,-89461.740821,-97502.309989,-99415.511414,-99394.333680
-99688.146845,-90177.257881,-80241.102957,-98311.410092,-89458.440506,-97506.841206,-99416.210826,-99398.941686
-99689.419118,-90175.048173,-80238.987958,-98310.646678,-89455.784288,-97505.786278,-99416.058395,-99399.235872
-99684.048252,-90177.903386,-80240.964832,-98306.255066,-89459.340004,-97502.289849,-99417.998991,-99399.450632
-99684.708268,-90176.872182,-80239.464220,-98305.628543,-89455.677514,-97502.044830,-99418.453425,-99398.958743
-99682.367589,-90180.213273,-80245.410125,-98304.529393,-89463.372219,-97497.333313,-99418.956356,-99393.391345
-99679.942767,-90174.452464,-80237.672299,-98300.140821,-89456.599689,-97495.947710,-99409.162892,-99394.972950
-99685.864434,-90180.317004,-80239.657854,-98306.813393,-89457.377095,-97501.590392,-99414.092686,-99395.958157
-99682.965274,-90181.172168,-80240.395196,-98302.682907,-89457.663025,-97497.433311,-99417.225830,-99393.347678
-99683.901605,-90182.235581,-80242.908915,-98304.095668,-89461.529304,-97495.392655,-99419.043386,-99389.217068
-99683.853271,-90182.781683,-80242.205229,-98307.570619,-89462.376852,-97497.684274,-99418.192747,-99389.406397
-99679.502048,-90186.069085,-80246.806398,-98310.629645,-89469.620275,-97498.732106,-99427.149129,-99392.210261
-99680.530281,-90188.231378,-80251.266486,-98312.076929,-89475.109884,-97496.780729,-99425.779385,-99389.217271
-99681.699341,-90186.141830,-80249.002601,-98310.504986,-89473.131687,-97497.782969,-99426.058472,-99392.747532
-99680.844957,-90183.658097,-80245.882480,-98305.278208,-89469.511242,-97495.330613,-99426.499541,-99390.433595
-99681.568206,-90177.944689,-80239.577035,-98300.099005,-89459.127802,-97496.587930,-99424.042587,-99389.159525
-99679.465193,-90179.673498,-80243.365393,-98300.987600,-89462.904369,-97494.944647,-99430.478675,-99387.792489
-99675.210107,-90178.090064,-80242.449467,-98296.959388,-89462.943941,-97490.832439,-99428.973136,-99387.549763
-99675.772118,-90172.566037,-80236.145351,-98294.893084,-89454.105376,-97490.765241,-99420.995365,-99392.140454
-99679.775242,-90175.859021,-80238.119990,-98298.843548,-89453.387363,-97494.113461,-99423.846761,-99393.927628
-99680.229375,-90183.539524,-80247.862209,-98299.967940,-89462.638306,-97492.949226,-99426.171090,-99393.057906
-99679.398723,-90183.850097,-80250.483167,-98298.962211,-89466.377062,-97495.453181,-99431.339806,-99395.594503
-99682.374643,-90181.732902,-80244.657055,-98302.224302,-89460.968532,-97501.953145,-99433.243241,-99401.013262
-99683.946213,-90183.595576,-80245.964855,-98306.646968,-89460.381544,-97503.358949,-99432.456441,-99401.334425
-99684.109863,-90182.358277,-80243.489937,-98306.685933,-89457.085224,-97502.456923,-99433.585799,-99401.431725
-99679.817356,-90183.203890,-80243.030363,-98303.285321,-89457.163398,-97497.192591,-99430.923507,-99393.034195
-99678.509981,-90181.117751,-80239.937119,-98300.281306,-89452.014606,-97494.831784,-99425.009818,-99389.742841
-99679.432950,-90180.081422,-80236.576819,-98298.001499,-89448.797532,-97494.189283,-99427.259241,-99389.895266
-99680.582179,-90178.566341,-80231.231380,-98296.275187,-89449.403701,-97493.112639,-99429.773391,-99393.238556
-99679.894608,-90181.663689,-80233.837291,-98297.452493,-89452.121954,-97491.469600,-99423.082319,-99392.474746
