39.000000,-5802.155233,-12435.080103,-60533.642534,-39239.113240,-49021.823588,-53738.399296,-34775.693390,-39902.870643,0.058000,0.934000,0.158000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621597016.081565,0.000000
40.000000,-5838.052134,-12453.073258,-60526.378218,-39380.510376,-49000.812948,-53729.480950,-34698.579871,-39889.280783,0.058000,0.934000,0.158000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621597016.081572,0.000000
41.000000,-5744.219511,-12369.723603,-60477.338490,-39136.943416,-48986.910163,-53660.279949,-34702.916110,-39868.404254,0.058000,0.934000,0.158000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621597016.081576,0.000000
42.000000,-5701.192403,-12344.242614,-60479.998348,-38965.483185,-49007.741989,-53658.625920,-34777.034495,-39874.863908,0.058000,0.934000,0.158000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621597016.081580,0.000000
43.000000,-5782.239828,-12424.686542,-60527.205232,-39183.390341,-49027.232710,-53727.312830,-34789.037381,-39901.864815,0.058000,0.934000,0.158000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621597016.081587,0.000000
44.000000,-5831.592480,-12456.828351,-60523.964229,-39379.996285,-49006.780864,-53730.598537,-34716.908302,-39892.477082,0.058000,0.934000,0.158000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621597016.081591,0.000000
45.000000,-5764.067860,-12387.113260,-60476.310310,-39188.017152,-48984.987913,-53660.570521,-34700.032735,-39867.376073,0.058000,0.934000,0.158000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621597016.081595,0.000000
46.000000,-5702.801729,-12338.542919,-60474.186894,-38969.461795,-49001.818776,-53650.646347,-34772.407683,-39875.534460,0.058000,0.934000,0.158000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621597016.097591,0.000000
47.000000,-5763.687880,-12399.362016,-60516.699912,-39130.886093,-49024.237576,-53722.864833,-34803.096629,-39907.564510,0.056000,0.936000,0.160000,192.000000,1.000000,192.000000,29.000000,64.000000,5.000000,0.000000,0.000000,0.000000,0.000000,1621597016.119550,0.000000
48.000000,-5830.385486,-12460.203464,-60527.540508,-39369.245096,-49008.032561,-53743.406086,-34731.548695,-39905.552853,0.056000,0.936000,0.160000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621597016.119556,0.000000
59.000000,-5703.069950,-12338.632326,-60487.575589,-38994.808673,-49016.950907,-53682.676397,-34793.775951,-39890.845405,0.056000,0.936000,0.160000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621597016.119560,0.000000
50.000000,-5694.777452,-12330.205718,-60463.905092,-38984.549223,-48990.620552,-53650.825161,-34759.153099,-39878.619001,0.056000,0.936000,0.160000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621597016.143576,0.000000
66.000000,-5745.873540,-12351.730448,-60471.951720,-39155.718882,-48986.686645,-53666.270216,-34718.115296,-39876.450882,0.056000,0.936000,0.160000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621597016.143581,0.000000
52.000000,-5823.568204,-12452.246243,-60526.758197,-39349.419099,-49001.662314,-53749.262243,-34743.395119,-39908.615042,0.056000,0.936000,0.160000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621597016.143585,0.000000
62.000000,-5730.629650,-12364.336832,-60460.284109,-39086.719046,-48985.345541,-53657.553036,-34716.640081,-39872.293457,0.056000,0.936000,0.160000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621597016.214685,0.000000
54.000000,-5710.021342,-12331.725637,-60461.669917,-39006.856264,-48980.070529,-53642.823236,-34738.991825,-39867.376073,0.056000,0.936000,0.160000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621597016.214690,0.000000
55.000000,-5739.749162,-12364.448591,-60497.835040,-39039.199238,-49010.915936,-53692.734682,-34795.944070,-39890.443074,0.056000,0.936000,0.160000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621597016.214694,0.000000
71.000000,-5684.473298,-12336.151282,-60468.531903,-38969.685312,-48997.951925,-53659.005899,-34762.259991,-39874.215707,0.056000,0.936000,0.160000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621597016.214699,0.000000
67.000000,-5702.511156,-12332.127968,-60472.577569,-38982.425807,-49006.289125,-53666.694899,-34794.133579,-39880.250678,0.060000,0.932000,0.160000,192.000000,1.000000,224.000000,29.000000,32.000000,5.000000,0.000000,0.000000,0.000000,0.000000,1621597016.214703,0.000000
68.000000,-5776.160154,-12424.373618,-60518.622162,-39177.265963,-49022.002402,-53737.080543,-34791.429018,-39902.110684,0.060000,0.932000,0.160000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621597016.244679,0.000000
